0.0,0.0,0.01028008759021759,-0.15141284465789795,0.0753495991230011,-0.32371193170547485,0.12337468564510345,-0.4512321949005127,0.1330399364233017,-0.5731223225593567,0.07022151350975037,-0.3869630694389343,0.20004118978977203,-0.35900336503982544,0.18007846176624298,-0.29779353737831116,0.14093737304210663,-0.28637200593948364,0.07412002980709076,-0.2933412194252014,0.21321631968021393,-0.24890851974487305,0.18470267951488495,-0.19330120086669922,0.14267916977405548,-0.1971365213394165,0.08198469877243042,-0.1863769292831421,0.21592234075069427,-0.1478365659713745,0.1838385909795761,-0.10146868228912354,0.1423710137605667,-0.10894608497619629,0.09166370332241058,-0.07923471927642822,0.19302184879779816,-0.04207336902618408,0.16751085221767426,-0.015534639358520508,0.13114209473133087,-0.0326235294342041,THUMBS_UP
0.0,0.0,-0.004443436861038208,-0.11772507429122925,0.013731807470321655,-0.22860193252563477,0.03395956754684448,-0.3198777437210083,0.03782588243484497,-0.3911557197570801,0.05823877453804016,-0.25395727157592773,0.12630566954612732,-0.23889470100402832,0.11211979389190674,-0.19562995433807373,0.08833792805671692,-0.18597906827926636,0.08090448379516602,-0.19856828451156616,0.13779962062835693,-0.17539459466934204,0.11945465207099915,-0.13428282737731934,0.0949227511882782,-0.12803864479064941,0.09782981872558594,-0.13281816244125366,0.14408940076828003,-0.11313897371292114,0.12394240498542786,-0.07705634832382202,0.09887757897377014,-0.07095420360565186,0.10954880714416504,-0.06481647491455078,0.14173418283462524,-0.04858750104904175,0.12180820107460022,-0.02390909194946289,0.09977000951766968,-0.019346117973327637,THUMBS_UP
0.0,0.0,-0.0051177144050598145,-0.11114352941513062,0.017173826694488525,-0.23079532384872437,0.03589567542076111,-0.32284122705459595,0.03850489854812622,-0.3936033248901367,0.0485558807849884,-0.25273507833480835,0.12099599838256836,-0.24990111589431763,0.11128312349319458,-0.20530790090560913,0.0894227921962738,-0.19256746768951416,0.06778112053871155,-0.19801956415176392,0.13508641719818115,-0.18615543842315674,0.11964580416679382,-0.14340758323669434,0.0955708920955658,-0.13869565725326538,0.08393588662147522,-0.13357138633728027,0.1462099552154541,-0.12179279327392578,0.12823450565338135,-0.08376938104629517,0.10354465246200562,-0.07847094535827637,0.09649428725242615,-0.06681299209594727,0.1423071324825287,-0.05695599317550659,0.12556737661361694,-0.028532207012176514,0.10462653636932373,-0.022593796253204346,THUMBS_UP
0.0,0.0,-0.008298754692077637,-0.13925808668136597,0.013939082622528076,-0.2689865827560425,0.043237388134002686,-0.37063345313072205,0.049120813608169556,-0.45269131660461426,0.08548858761787415,-0.2996634840965271,0.14923283457756042,-0.25962209701538086,0.13108429312705994,-0.21001285314559937,0.10516077280044556,-0.1977062225341797,0.11534109711647034,-0.23216885328292847,0.15988215804100037,-0.182575523853302,0.1349811553955078,-0.14144384860992432,0.10642629861831665,-0.13345980644226074,0.131651371717453,-0.15209627151489258,0.16325139999389648,-0.1154792308807373,0.13852563500404358,-0.07885509729385376,0.11003550887107849,-0.07075130939483643,0.14069360494613647,-0.07058972120285034,0.15601852536201477,-0.0438651442527771,0.13185515999794006,-0.021738767623901367,0.10762503743171692,-0.020906388759613037,THUMBS_UP
0.0,0.0,0.008485108613967896,-0.1306450366973877,0.0525381863117218,-0.26538121700286865,0.07727327942848206,-0.3701939284801483,0.07464107871055603,-0.4616925120353699,0.08971980214118958,-0.27661359310150146,0.17959263920783997,-0.22373715043067932,0.15926671028137207,-0.184638112783432,0.12961584329605103,-0.18825089931488037,0.10041216015815735,-0.2006501853466034,0.18912824988365173,-0.1442798674106598,0.16291621327400208,-0.10992425680160522,0.13134047389030457,-0.12148779630661011,0.10768076777458191,-0.11437267065048218,0.18981391191482544,-0.0699426531791687,0.16153499484062195,-0.04026365280151367,0.12973237037658691,-0.05012059211730957,0.11116546392440796,-0.026900947093963623,0.17171743512153625,0.0017742514610290527,0.14615494012832642,0.01997166872024536,0.11795580387115479,0.010113656520843506,THUMBS_UP
0.0,0.0,0.01015537977218628,-0.13564163446426392,0.05382239818572998,-0.27113789319992065,0.07824942469596863,-0.3756115287542343,0.0761936604976654,-0.4646788239479065,0.0894474983215332,-0.28624075651168823,0.1792963147163391,-0.23761171102523804,0.15964582562446594,-0.19446423649787903,0.1301501989364624,-0.19496294856071472,0.09964579343795776,-0.21417897939682007,0.1905466914176941,-0.1572774052619934,0.16482093930244446,-0.11838102340698242,0.13365331292152405,-0.12944185733795166,0.10688883066177368,-0.1309833526611328,0.19192546606063843,-0.08157646656036377,0.16464155912399292,-0.04775017499923706,0.13321757316589355,-0.05817514657974243,0.10996925830841064,-0.04629415273666382,0.17217716574668884,-0.010841310024261475,0.14815574884414673,0.008617937564849854,0.12095049023628235,-0.0035601258277893066,THUMBS_UP
0.0,0.0,0.06430365145206451,0.044029295444488525,0.1391085833311081,0.04017353057861328,0.19587354362010956,0.05847668647766113,0.24797578155994415,0.09240347146987915,0.16835828125476837,-0.15707236528396606,0.21019615232944489,-0.25703153014183044,0.23523007333278656,-0.26184704899787903,0.2559993118047714,-0.23997709155082703,0.1434677094221115,-0.19851109385490417,0.19076012074947357,-0.3256862759590149,0.2225884348154068,-0.3291352391242981,0.24600891768932343,-0.29130059480667114,0.11038635671138763,-0.22057485580444336,0.15753905475139618,-0.3394927978515625,0.19235001504421234,-0.3497350364923477,0.21937565505504608,-0.3195893168449402,0.0716065913438797,-0.2278897762298584,0.11032803356647491,-0.31917208433151245,0.14769183099269867,-0.33884572982788086,0.18243910372257233,-0.33030885457992554,HEART
0.0,0.0,0.06586994230747223,0.04313915967941284,0.1438901126384735,0.042166054248809814,0.20213627815246582,0.06628924608230591,0.2513331174850464,0.10729491710662842,0.17780524492263794,-0.1724778711795807,0.22453159093856812,-0.2885202467441559,0.25765636563301086,-0.28033319115638733,0.2734173834323883,-0.24270156025886536,0.14776557683944702,-0.21226650476455688,0.1994248628616333,-0.37189170718193054,0.2348012924194336,-0.3506840467453003,0.24429097771644592,-0.28128939867019653,0.1103038489818573,-0.22876784205436707,0.1554356813430786,-0.3760353624820709,0.19405615329742432,-0.36012035608291626,0.20942753553390503,-0.2998995780944824,0.06688667833805084,-0.23307624459266663,0.10956498980522156,-0.33597642183303833,0.1448330581188202,-0.3218979835510254,0.16454842686653137,-0.27081817388534546,HEART
0.0,0.0,0.058540523052215576,0.012974023818969727,0.1309514343738556,-0.020462751388549805,0.1839282214641571,-0.013857603073120117,0.2327236831188202,-0.005048692226409912,0.12249496579170227,-0.2074243724346161,0.16572466492652893,-0.32389694452285767,0.20283812284469604,-0.30794084072113037,0.21871772408485413,-0.26697835326194763,0.103727787733078,-0.22140321135520935,0.1499665081501007,-0.36804860830307007,0.1943415105342865,-0.3301249146461487,0.20374858379364014,-0.2595022916793823,0.08324602246284485,-0.22022110223770142,0.1280064880847931,-0.3573545217514038,0.17274484038352966,-0.31529751420021057,0.18820366263389587,-0.24807339906692505,0.05979198217391968,-0.2025364637374878,0.10671782493591309,-0.29672953486442566,0.1508912742137909,-0.27169477939605713,0.17441117763519287,-0.22090405225753784,HEART
0.0,0.0,0.04889500141143799,0.020111382007598877,0.11215776205062866,0.0009582638740539551,0.15780439972877502,0.02659505605697632,0.19325199723243713,0.04867076873779297,0.10740697383880615,-0.18263885378837585,0.14781731367111206,-0.26135188341140747,0.17806971073150635,-0.24278542399406433,0.18680378794670105,-0.2062666416168213,0.09176716208457947,-0.20215511322021484,0.14439210295677185,-0.2962622046470642,0.16322705149650574,-0.24601596593856812,0.15609857439994812,-0.18838918209075928,0.0729627013206482,-0.20494437217712402,0.12566977739334106,-0.29103171825408936,0.14172178506851196,-0.22944006323814392,0.13124167919158936,-0.1685371994972229,0.049450695514678955,-0.19385167956352234,0.09703397750854492,-0.26127058267593384,0.12673762440681458,-0.21937969326972961,0.13272246718406677,-0.16553688049316406,HEART
0.0,0.0,0.057982951402664185,0.033307671546936035,0.12760010361671448,0.03235805034637451,0.1775379180908203,0.06520700454711914,0.21683433651924133,0.11163145303726196,0.14618760347366333,-0.17189860343933105,0.1800406277179718,-0.2798581123352051,0.2130754292011261,-0.2780478596687317,0.23519960045814514,-0.2488563358783722,0.12326398491859436,-0.20464470982551575,0.1625974476337433,-0.3536621630191803,0.195763498544693,-0.33506208658218384,0.21193388104438782,-0.2796717882156372,0.09514200687408447,-0.21659862995147705,0.1307649314403534,-0.354429230093956,0.1647643744945526,-0.3292624354362488,0.1840006411075592,-0.27357906103134155,0.06175270676612854,-0.21284383535385132,0.09033527970314026,-0.31492167711257935,0.12472662329673767,-0.3132116198539734,0.15252509713172913,-0.2828860282897949,HEART
0.0,0.0,-0.07344377040863037,0.04037809371948242,-0.1594914197921753,0.009398937225341797,-0.2291375994682312,0.0018200874328613281,-0.2893606424331665,0.013686418533325195,-0.16742902994155884,-0.26287779211997986,-0.19570887088775635,-0.3962095081806183,-0.22934836149215698,-0.4111807346343994,-0.2552863359451294,-0.3814842104911804,-0.13247579336166382,-0.307878702878952,-0.16472160816192627,-0.4698273241519928,-0.2064383625984192,-0.47666221857070923,-0.23508870601654053,-0.4260357618331909,-0.091824471950531,-0.32885435223579407,-0.11998814344406128,-0.48964767158031464,-0.16251981258392334,-0.5043594539165497,-0.19603443145751953,-0.4662325084209442,-0.0459362268447876,-0.32329463958740234,-0.07718473672866821,-0.4355691373348236,-0.11892127990722656,-0.466283842921257,-0.15813368558883667,-0.4571133852005005,HEART
0.0,0.0,-0.07963746786117554,0.043559134006500244,-0.16933667659759521,0.010407745838165283,-0.23981785774230957,0.02388972043991089,-0.29058098793029785,0.051211416721343994,-0.16883325576782227,-0.26015505194664,-0.19758254289627075,-0.422569215297699,-0.2304462194442749,-0.382588267326355,-0.23550289869308472,-0.309987336397171,-0.13836771249771118,-0.2916153371334076,-0.16993719339370728,-0.4874657392501831,-0.21110522747039795,-0.42860931158065796,-0.21202760934829712,-0.34046173095703125,-0.10053718090057373,-0.3039119839668274,-0.12451088428497314,-0.48579806089401245,-0.16780227422714233,-0.43901485204696655,-0.17628765106201172,-0.36677098274230957,-0.05777907371520996,-0.29200658202171326,-0.08131426572799683,-0.42677581310272217,-0.1276201605796814,-0.4125434458255768,-0.15097028017044067,-0.36108309030532837,HEART
0.0,0.0,-0.08170157670974731,0.03726160526275635,-0.1656273603439331,0.005930483341217041,-0.231611430644989,0.014393091201782227,-0.2849773168563843,0.035723209381103516,-0.1793859601020813,-0.23433083295822144,-0.20681047439575195,-0.3727071285247803,-0.24444293975830078,-0.38113170862197876,-0.27014338970184326,-0.3475658595561981,-0.14837610721588135,-0.2680172324180603,-0.17747467756271362,-0.447054386138916,-0.2257285714149475,-0.4453556537628174,-0.2546442151069641,-0.39053037762641907,-0.11126053333282471,-0.28001248836517334,-0.13737952709197998,-0.44231143593788147,-0.18759268522262573,-0.44588375091552734,-0.22202730178833008,-0.40532347559928894,-0.0717092752456665,-0.26397377252578735,-0.10858577489852905,-0.3697478771209717,-0.15766870975494385,-0.39261552691459656,-0.19792431592941284,-0.3814617395401001,HEART
0.0,0.0,0.0845637321472168,0.07283756136894226,0.14715281128883362,0.14135095477104187,0.15324005484580994,0.20931079983711243,0.1035585105419159,0.22990921139717102,0.14011090993881226,-0.05625829100608826,0.13494056463241577,0.14722749590873718,0.10314977169036865,0.18797358870506287,0.08160385489463806,0.15006914734840393,0.07539042830467224,-0.0950281023979187,0.05967235565185547,0.157039612531662,0.04718169569969177,0.16829589009284973,0.04731246829032898,0.11263659596443176,0.011088401079177856,-0.08486029505729675,-0.00047215819358825684,0.16007784008979797,-0.0011796355247497559,0.1622895896434784,0.00482630729675293,0.10961952805519104,-0.043845415115356445,-0.05543862283229828,-0.04642476141452789,0.142470121383667,-0.04097989201545715,0.14463141560554504,-0.040301769971847534,0.09940659999847412,FIST
0.0,0.0,0.0883258581161499,0.08111971616744995,0.14919275045394897,0.16456878185272217,0.14957255125045776,0.24822348356246948,0.0916796326637268,0.2641857862472534,0.12162190675735474,-0.03645122051239014,0.12051871418952942,0.17129582166671753,0.08730810880661011,0.18538981676101685,0.0689958930015564,0.13832426071166992,0.05505862832069397,-0.06525430083274841,0.04616844654083252,0.201740562915802,0.02744448184967041,0.1831721067428589,0.03240841627120972,0.11394929885864258,-0.004070103168487549,-0.050937652587890625,-0.01458287239074707,0.20549309253692627,-0.02025449275970459,0.18241551518440247,-0.012001276016235352,0.11793464422225952,-0.054737389087677,-0.026109427213668823,-0.06222394108772278,0.1778475046157837,-0.05981829762458801,0.16444623470306396,-0.05479976534843445,0.10654708743095398,FIST
0.0,0.0,0.09113435447216034,0.05333554744720459,0.15515853464603424,0.08745807409286499,0.13972046971321106,0.16377300024032593,0.07089094817638397,0.23641997575759888,0.13660742342472076,-0.12564584612846375,0.11401738226413727,0.09375810623168945,0.08770659565925598,0.17027348279953003,0.06030140817165375,0.1720728874206543,0.05749228596687317,-0.1755119115114212,0.026861324906349182,0.12374991178512573,0.028220616281032562,0.16478395462036133,0.025837168097496033,0.1272832751274109,-0.01487886905670166,-0.16477598249912262,-0.028044193983078003,0.12820059061050415,-0.025295495986938477,0.14987194538116455,-0.02478349208831787,0.0982770323753357,-0.07643343508243561,-0.12394186854362488,-0.06013764441013336,0.11095017194747925,-0.05375206470489502,0.14819949865341187,-0.06069795787334442,0.12809854745864868,FIST
0.0,0.0,0.07854634523391724,0.03689056634902954,0.15584945678710938,0.058330655097961426,0.1972898244857788,0.061583638191223145,0.20917153358459473,0.04447519779205322,0.1582019329071045,-0.10708275437355042,0.14490747451782227,0.12208157777786255,0.11174315214157104,0.1085047721862793,0.10947525501251221,0.0417194664478302,0.10121500492095947,-0.13072824478149414,0.08977815508842468,0.13069474697113037,0.06458449363708496,0.08897894620895386,0.06625998020172119,0.02450108528137207,0.0454447865486145,-0.11910498142242432,0.03740859031677246,0.12461209297180176,0.02120378613471985,0.0836363434791565,0.02741396427154541,0.02486523985862732,-0.004235565662384033,-0.09125292301177979,-0.0035672783851623535,0.09136629104614258,-0.010356783866882324,0.06344348192214966,-0.008342236280441284,0.008832156658172607,FIST
0.0,0.0,0.09959352016448975,0.08176678419113159,0.1775808334350586,0.15076354146003723,0.193151593208313,0.2189340889453888,0.1453019380569458,0.24368199706077576,0.20150232315063477,-0.03958079218864441,0.194108784198761,0.1676000952720642,0.14832031726837158,0.18859782814979553,0.1271827220916748,0.15434831380844116,0.15025830268859863,-0.07256883382797241,0.12937837839126587,0.18118873238563538,0.09649604558944702,0.16111764311790466,0.09384500980377197,0.09967008233070374,0.09720289707183838,-0.07209324836730957,0.07455360889434814,0.173441082239151,0.055622220039367676,0.14156275987625122,0.06261038780212402,0.0813886821269989,0.04761505126953125,-0.05604997277259827,0.03054434061050415,0.13872087001800537,0.01980745792388916,0.11855414509773254,0.02316892147064209,0.06166514754295349,FIST
0.0,0.0,0.06176400184631348,0.0627976655960083,0.1161503791809082,0.126292884349823,0.13224095106124878,0.18224579095840454,0.0940597653388977,0.20409637689590454,0.16112053394317627,-0.09071934223175049,0.14245516061782837,0.12054306268692017,0.10313528776168823,0.1507590413093567,0.08274650573730469,0.11867207288742065,0.10713499784469604,-0.1313987821340561,0.08352750539779663,0.12917369604110718,0.05796384811401367,0.12430000305175781,0.050643205642700195,0.06754213571548462,0.04317045211791992,-0.12724345922470093,0.02642357349395752,0.11625975370407104,0.007773399353027344,0.09864693880081177,0.005098938941955566,0.03456956148147583,-0.020592808723449707,-0.10467261075973511,-0.03330338001251221,0.07804080843925476,-0.03861689567565918,0.06875115633010864,-0.03858304023742676,0.015041351318359375,FIST
0.0,0.0,0.06504988670349121,0.05417126417160034,0.11358770728111267,0.12562906742095947,0.1217968761920929,0.20007473230361938,0.08613339066505432,0.22226035594940186,0.12282630801200867,-0.0030500292778015137,0.11506292223930359,0.17002218961715698,0.08631360530853271,0.19302421808242798,0.07324296236038208,0.16551566123962402,0.07640135288238525,-0.019951164722442627,0.06228983402252197,0.1904538869857788,0.04287290573120117,0.18179291486740112,0.0430949330329895,0.13254719972610474,0.031076699495315552,-0.011712521314620972,0.015341132879257202,0.1847122311592102,0.00662076473236084,0.1658889651298523,0.012572675943374634,0.11752051115036011,-0.00828242301940918,0.004970729351043701,-0.020980000495910645,0.15655475854873657,-0.024276316165924072,0.14535480737686157,-0.022137224674224854,0.10396969318389893,FIST
0.0,0.0,0.05293205380439758,0.033818989992141724,0.09575074911117554,0.08837077021598816,0.11201602220535278,0.15600600838661194,0.09829828143119812,0.18512311577796936,0.1132318377494812,-0.02959197759628296,0.10857126116752625,0.13021793961524963,0.08373770117759705,0.16210797429084778,0.068732351064682,0.1443450152873993,0.06937777996063232,-0.05286812782287598,0.05936229228973389,0.143131822347641,0.03998255729675293,0.13973161578178406,0.03838476538658142,0.09732815623283386,0.02281126379966736,-0.04419982433319092,0.014655202627182007,0.13979509472846985,0.0049929022789001465,0.12611356377601624,0.006880044937133789,0.08229759335517883,-0.019417405128479004,-0.024141550064086914,-0.02188098430633545,0.1196911633014679,-0.024854600429534912,0.11375066637992859,-0.025932103395462036,0.07852199673652649,FIST
0.0,0.0,0.06415247917175293,0.06400039792060852,0.10784351825714111,0.13012513518333435,0.10680800676345825,0.1994442641735077,0.06996983289718628,0.2329997718334198,0.13715916872024536,-0.04696488380432129,0.11367511749267578,0.15720078349113464,0.08873260021209717,0.17841091752052307,0.0868157148361206,0.1353720724582672,0.09110528230667114,-0.08071202039718628,0.06701159477233887,0.1575743854045868,0.04981920123100281,0.1515655219554901,0.05531531572341919,0.08850136399269104,0.040321290493011475,-0.08163139224052429,0.019703030586242676,0.14043530821800232,0.009319156408309937,0.1239301860332489,0.01866888999938965,0.05847170948982239,-0.0073722004890441895,-0.0688779354095459,-0.028012633323669434,0.10430476069450378,-0.029140084981918335,0.09700718522071838,-0.02150285243988037,0.0436500608921051,FIST
0.0,0.0,0.08901825547218323,0.0757000744342804,0.14834043383598328,0.15591084957122803,0.1385854184627533,0.23121023178100586,0.06618580222129822,0.2425931692123413,0.11122122406959534,-0.03108060359954834,0.09155115485191345,0.18700379133224487,0.06347283720970154,0.1825031042098999,0.057405441999435425,0.12450635433197021,0.046939462423324585,-0.06015917658805847,0.024589627981185913,0.20543724298477173,0.01185038685798645,0.17412561178207397,0.017928272485733032,0.10534805059432983,-0.009350329637527466,-0.05471152067184448,-0.03185829520225525,0.19569402933120728,-0.03391715884208679,0.15466123819351196,-0.019376903772354126,0.08999955654144287,-0.0544666051864624,-0.034014105796813965,-0.06964254379272461,0.16196507215499878,-0.07025045156478882,0.13150006532669067,-0.064788818359375,0.06829339265823364,FIST
0.0,0.0,0.09509709477424622,0.06248702108860016,0.1510293185710907,0.1252972036600113,0.1505136787891388,0.19578571617603302,0.09607505798339844,0.22869367897510529,0.12777045369148254,-0.056695207953453064,0.12650761008262634,0.13960273563861847,0.09545484185218811,0.15963490307331085,0.07787781953811646,0.1246085911989212,0.0689888596534729,-0.08384811878204346,0.05490604043006897,0.16254828870296478,0.04005327820777893,0.14605019986629486,0.04250100255012512,0.08653433620929718,0.014662712812423706,-0.07633785903453827,-0.00048485398292541504,0.16385437548160553,-0.0030442774295806885,0.1396677941083908,0.00742107629776001,0.08302964270114899,-0.03221842646598816,-0.05475856363773346,-0.041979461908340454,0.13702119886875153,-0.04072126746177673,0.11910618841648102,-0.03578415513038635,0.06382288038730621,FIST
0.0,0.0,0.06373840570449829,0.03345346450805664,0.11322781443595886,0.07043474912643433,0.12881705164909363,0.12599575519561768,0.11096930503845215,0.158574640750885,0.12069782614707947,-0.06500285863876343,0.11856764554977417,0.09527093172073364,0.09302067756652832,0.10992532968521118,0.0818670392036438,0.0713280737400055,0.07427722215652466,-0.0839700698852539,0.06687876582145691,0.11742639541625977,0.04916304349899292,0.10583841800689697,0.05078524351119995,0.0548093318939209,0.028050214052200317,-0.07178312540054321,0.023774445056915283,0.12125134468078613,0.015077948570251465,0.10603576898574829,0.019659191370010376,0.05813664197921753,-0.013685226440429688,-0.04782029986381531,-0.01246577501296997,0.10586667060852051,-0.014353811740875244,0.09775254130363464,-0.012370526790618896,0.05784618854522705,FIST
0.0,0.0,0.08488519489765167,0.058338820934295654,0.14476419985294342,0.11630523204803467,0.1436697095632553,0.18463575839996338,0.08999286592006683,0.2292206883430481,0.12570931017398834,-0.06026211380958557,0.11299102008342743,0.15084075927734375,0.08044086396694183,0.16433554887771606,0.06975425779819489,0.11480998992919922,0.059718355536460876,-0.0817534327507019,0.05293019115924835,0.16835671663284302,0.03224046528339386,0.15550881624221802,0.03170804679393768,0.09812092781066895,-0.0012126415967941284,-0.06072399020195007,-0.0028959661722183228,0.17587709426879883,-0.012737005949020386,0.15544718503952026,-0.00949983298778534,0.09651041030883789,-0.05143408477306366,-0.026494145393371582,-0.04580719769001007,0.15726804733276367,-0.04698094725608826,0.1413133144378662,-0.04814887046813965,0.08885031938552856,FIST
0.0,0.0,0.12806996703147888,0.04838600754737854,0.2117336392402649,0.1015360951423645,0.23284417390823364,0.17372414469718933,0.19176912307739258,0.22066131234169006,0.18607324361801147,-0.11702269315719604,0.19773536920547485,0.13408848643302917,0.15252894163131714,0.1579582393169403,0.13057634234428406,0.10003146529197693,0.11349526047706604,-0.13934925198554993,0.12192019820213318,0.15989717841148376,0.09414294362068176,0.1527250111103058,0.09585314989089966,0.0752088725566864,0.04936021566390991,-0.11826968193054199,0.05894345045089722,0.16977420449256897,0.04597824811935425,0.1578558385372162,0.05179339647293091,0.08363965153694153,-0.002968907356262207,-0.08545228838920593,0.009553715586662292,0.1511026918888092,0.006052657961845398,0.14234396815299988,0.006288975477218628,0.0661216676235199,FIST
0.0,0.0,0.12334856390953064,0.04870694875717163,0.2079867124557495,0.10287326574325562,0.2374788224697113,0.1586209535598755,0.2127944529056549,0.18965023756027222,0.20226168632507324,-0.10784193873405457,0.2222595512866974,0.12462958693504333,0.17740300297737122,0.15745246410369873,0.15843001008033752,0.10395708680152893,0.13399523496627808,-0.11896459758281708,0.14526212215423584,0.15622612833976746,0.11386927962303162,0.15969812870025635,0.11272773146629333,0.08215439319610596,0.06891492009162903,-0.09892083704471588,0.08134093880653381,0.16135835647583008,0.06455066800117493,0.16016682982444763,0.07086744904518127,0.08930641412734985,0.012249186635017395,-0.06647561490535736,0.023060321807861328,0.14155176281929016,0.01758594810962677,0.13888290524482727,0.021808624267578125,0.07001039385795593,FIST
0.0,0.0,0.1319037675857544,0.01748552918434143,0.22196316719055176,0.05380210280418396,0.2513993978500366,0.1332303285598755,0.20878255367279053,0.20123755931854248,0.20595014095306396,-0.1451714038848877,0.23153680562973022,0.07278338074684143,0.1889786720275879,0.112937331199646,0.16311430931091309,0.07868272066116333,0.14152657985687256,-0.16896124184131622,0.1579456925392151,0.10803788900375366,0.12516915798187256,0.11234322190284729,0.11712640523910522,0.04400470852851868,0.07983028888702393,-0.15147989988327026,0.08903676271438599,0.12471121549606323,0.06953877210617065,0.11020931601524353,0.07059121131896973,0.03809201717376709,0.023076176643371582,-0.11840930581092834,0.030115097761154175,0.10448572039604187,0.022207200527191162,0.10216408967971802,0.02017819881439209,0.042127758264541626,FIST
0.0,0.0,0.10568900406360626,0.017893731594085693,0.18292026221752167,0.04941534996032715,0.20614178478717804,0.11431998014450073,0.16100560128688812,0.16522997617721558,0.1458999663591385,-0.13280481100082397,0.1577417403459549,0.10165256261825562,0.12485124170780182,0.1222274899482727,0.10654430091381073,0.06595557928085327,0.07053811848163605,-0.14376482367515564,0.09061814844608307,0.13658487796783447,0.06950078904628754,0.12470954656600952,0.06636829674243927,0.05226069688796997,0.00665871798992157,-0.11312249302864075,0.02758316695690155,0.15043818950653076,0.02094358205795288,0.12914496660232544,0.02307477593421936,0.060013413429260254,-0.04529444873332977,-0.07338160276412964,-0.021548911929130554,0.1339060664176941,-0.020996347069740295,0.11521989107131958,-0.024485617876052856,0.0498923659324646,FIST
0.0,0.0,0.16617846488952637,0.03173506259918213,0.2935795187950134,0.08187490701675415,0.3507038950920105,0.1807132363319397,0.31357699632644653,0.27482718229293823,0.31706374883651733,-0.1663103699684143,0.34502190351486206,0.14247500896453857,0.2845388650894165,0.1711781620979309,0.25935298204421997,0.11492341756820679,0.23802918195724487,-0.1814468502998352,0.25487834215164185,0.18862301111221313,0.19833195209503174,0.1730239987373352,0.1879754662513733,0.08593946695327759,0.1596451997756958,-0.14955997467041016,0.1671167016029358,0.19890981912612915,0.12574619054794312,0.16890263557434082,0.1232498288154602,0.0854378342628479,0.08590048551559448,-0.09844589233398438,0.09571313858032227,0.1752300262451172,0.07475107908248901,0.15030866861343384,0.07375937700271606,0.06501621007919312,FIST
0.0,0.0,0.12559634447097778,0.034828126430511475,0.24415487051010132,0.12801408767700195,0.29954540729522705,0.2698215842247009,0.31152528524398804,0.3687059283256531,0.30112433433532715,-0.026865363121032715,0.32876020669937134,0.2834429144859314,0.27322643995285034,0.2856020927429199,0.24836307764053345,0.21398401260375977,0.2266489863395691,-0.03321409225463867,0.23388922214508057,0.332003116607666,0.18873506784439087,0.29030221700668335,0.18295198678970337,0.1907789707183838,0.14820116758346558,-0.0017328262329101562,0.15277647972106934,0.3485470414161682,0.11892426013946533,0.29189491271972656,0.11918789148330688,0.19246059656143188,0.07397347688674927,0.0440143346786499,0.0731615424156189,0.3257405757904053,0.05132383108139038,0.2715078592300415,0.05373793840408325,0.17021745443344116,FIST
0.0,0.0,0.13182580471038818,0.021115899085998535,0.23957538604736328,0.05443674325942993,0.2786923050880432,0.12576651573181152,0.2195202112197876,0.18580162525177002,0.2024751901626587,-0.19992145895957947,0.2160346508026123,0.08328390121459961,0.17167657613754272,0.11200261116027832,0.15202033519744873,0.054270267486572266,0.11700868606567383,-0.218092679977417,0.128095805644989,0.13074028491973877,0.09811091423034668,0.11705613136291504,0.09597647190093994,0.03698539733886719,0.041493237018585205,-0.18346893787384033,0.04747641086578369,0.15254461765289307,0.03241807222366333,0.12013155221939087,0.03900289535522461,0.038204967975616455,-0.021796822547912598,-0.1322900652885437,-0.0127028226852417,0.13397467136383057,-0.018159031867980957,0.10982608795166016,-0.019351065158843994,0.031350016593933105,FIST
0.0,0.0,0.13714736700057983,0.01743215322494507,0.23808807134628296,0.04108637571334839,0.2728855609893799,0.0989459753036499,0.21574395895004272,0.14854049682617188,0.19754743576049805,-0.2002069056034088,0.219091534614563,0.05923867225646973,0.18192285299301147,0.08435046672821045,0.1606726050376892,0.02832973003387451,0.11968079209327698,-0.21919280290603638,0.140286386013031,0.10129314661026001,0.11693167686462402,0.08850955963134766,0.11271610856056213,0.010402441024780273,0.050946205854415894,-0.18748611211776733,0.0675775408744812,0.12847447395324707,0.058373212814331055,0.09904515743255615,0.061905622482299805,0.018372714519500732,-0.0071830153465271,-0.13736334443092346,0.011758863925933838,0.11764413118362427,0.010650068521499634,0.09633779525756836,0.008385688066482544,0.019762754440307617,FIST
0.0,0.0,-0.07661741971969604,0.04546666145324707,-0.16428697109222412,0.05931103229522705,-0.18756699562072754,0.06595110893249512,-0.1453198790550232,0.053212642669677734,-0.15059953927993774,-0.21623235940933228,-0.11995917558670044,-0.030938029289245605,-0.11247920989990234,0.03157639503479004,-0.12438225746154785,-0.015726327896118164,-0.07731229066848755,-0.27031728625297546,-0.038305580615997314,-0.01989954710006714,-0.04457676410675049,0.030556917190551758,-0.06754589080810547,-0.0465235710144043,-0.004266321659088135,-0.27607545256614685,0.02864927053451538,-0.031310200691223145,0.012121438980102539,0.007208704948425293,-0.011331677436828613,-0.05426853895187378,0.057451725006103516,-0.25433552265167236,0.07603073120117188,-0.07227855920791626,0.06363999843597412,-0.034930408000946045,0.04620790481567383,-0.07454824447631836,FIST
